Log file open, 06/19/21 10:26:14
LogInit: LLM is enabled
[2021.06.19-10.35.23:440][803]LogDeviceProfile: Device profile begin destroy: [000001AF7494BE00] Linux
[2021.06.19-10.35.23:440][803]LogDeviceProfile: Device profile begin destroy: [000001AF74982C00] LinuxAArch64
[2021.06.19-10.35.23:441][803]LogDeviceProfile: Device profile begin destroy: [000001AF7494AC00] LinuxNoEditor
[2021.06.19-10.35.23:441][803]LogDeviceProfile: Device profile begin destroy: [000001AF74980100] LinuxAArch64NoEditor
[2021.06.19-10.35.23:441][803]LogDeviceProfile: Device profile begin destroy: [000001AF74949E00] LinuxClient
[2021.06.19-10.35.23:441][803]LogDeviceProfile: Device profile begin destroy: [000001AF74983E00] LinuxAArch64Client
[2021.06.19-10.35.23:441][803]LogDeviceProfile: Device profile begin destroy: [000001AF74948900] LinuxServer
[2021.06.19-10.35.23:441][803]LogDeviceProfile: Device profile begin destroy: [000001AF74983D00] LinuxAArch64Server
[2021.06.19-10.35.23:441][803]LogDeviceProfile: Device profile begin destroy: [000001AF7494B100] Android
[2021.06.19-10.35.23:441][803]LogDeviceProfile: Device profile begin destroy: [000001AF74982600] Android_Low
[2021.06.19-10.35.23:441][803]LogDeviceProfile: Device profile begin destroy: [000001AF74949100] Android_Mid
[2021.06.19-10.35.23:441][803]LogDeviceProfile: Device profile begin destroy: [000001AF74981C00] Android_High
[2021.06.19-10.35.23:441][803]LogDeviceProfile: Device profile begin destroy: [000001AF7494A700] Android_Default
[2021.06.19-10.35.23:441][803]LogDeviceProfile: Device profile begin destroy: [000001AF74980800] Android_Adreno4xx
[2021.06.19-10.35.23:441][803]LogDeviceProfile: Device profile begin destroy: [000001AF7494BF00] Android_Adreno5xx_Low
[2021.06.19-10.35.23:441][803]LogDeviceProfile: Device profile begin destroy: [000001AF74980900] Android_Adreno5xx
[2021.06.19-10.35.23:441][803]LogDeviceProfile: Device profile begin destroy: [000001AF74948800] Android_Adreno6xx
[2021.06.19-10.35.23:441][803]LogDeviceProfile: Device profile begin destroy: [000001AF74983600] Android_Adreno6xx_Vulkan
[2021.06.19-10.35.23:441][803]LogDeviceProfile: Device profile begin destroy: [000001AF7494B500] Android_Mali_T6xx
[2021.06.19-10.35.23:441][803]LogDeviceProfile: Device profile begin destroy: [000001AF74982300] Android_Mali_T7xx
[2021.06.19-10.35.23:441][803]LogDeviceProfile: Device profile begin destroy: [000001AF74949000] Android_Mali_T8xx
[2021.06.19-10.35.23:441][803]LogDeviceProfile: Device profile begin destroy: [000001AF74982100] Android_Mali_G71
[2021.06.19-10.35.23:441][803]LogDeviceProfile: Device profile begin destroy: [000001AF74949B00] Android_Mali_G72
[2021.06.19-10.35.23:441][803]LogDeviceProfile: Device profile begin destroy: [000001AF74980A00] Android_Mali_G72_Vulkan
[2021.06.19-10.35.23:441][803]LogDeviceProfile: Device profile begin destroy: [000001AF74949D00] Android_Mali_G76
[2021.06.19-10.35.23:441][803]LogDeviceProfile: Device profile begin destroy: [000001AF74981500] Android_Mali_G76_Vulkan
[2021.06.19-10.35.23:441][803]LogDeviceProfile: Device profile begin destroy: [000001AF7494B700] Android_Mali_G77
[2021.06.19-10.35.23:441][803]LogDeviceProfile: Device profile begin destroy: [000001AF74916E00] Android_Mali_G77_Vulkan
[2021.06.19-10.35.23:441][803]LogDeviceProfile: Device profile begin destroy: [000001AF74988B00] Android_Vulkan_SM5
[2021.06.19-10.35.23:441][803]LogDeviceProfile: Device profile begin destroy: [000001AF74914800] Android_PowerVR_G6xxx
[2021.06.19-10.35.23:441][803]LogDeviceProfile: Device profile begin destroy: [000001AF74988E00] Android_PowerVR_GT7xxx
[2021.06.19-10.35.23:441][803]LogDeviceProfile: Device profile begin destroy: [000001AF74914C00] Android_PowerVR_GE8xxx
[2021.06.19-10.35.23:441][803]LogDeviceProfile: Device profile begin destroy: [000001AF74989400] Android_PowerVR_GM9xxx
[2021.06.19-10.35.23:441][803]LogDeviceProfile: Device profile begin destroy: [000001AF74914900] Android_PowerVR_GM9xxx_Vulkan
[2021.06.19-10.35.23:441][803]LogDeviceProfile: Device profile begin destroy: [000001AF7498BF00] Android_TegraK1
[2021.06.19-10.35.23:441][803]LogDeviceProfile: Device profile begin destroy: [000001AF74914E00] Android_Unknown_Vulkan
[2021.06.19-10.35.23:441][803]LogDeviceProfile: Device profile begin destroy: [000001AF74988100] Lumin
[2021.06.19-10.35.23:441][803]LogDeviceProfile: Device profile begin destroy: [000001AF74914D00] Lumin_Desktop
[2021.06.19-10.35.23:441][803]LogDeviceProfile: Device profile begin destroy: [000001AF74989700] HoloLens
[2021.06.19-10.35.23:533][803]LogDemo: Cleaned up 0 splitscreen connections with owner deletion
[2021.06.19-10.35.23:554][803]LogExit: Editor shut down
[2021.06.19-10.35.23:555][803]LogExit: Transaction tracking system shut down
[2021.06.19-10.35.23:958][803]LogExit: Object subsystem successfully closed.
[2021.06.19-10.35.24:000][803]LogShaderCompilers: Display: Shaders left to compile 0
[2021.06.19-10.35.24:052][803]LogModuleManager: Shutting down and abandoning module MovieSceneCapture (880)
[2021.06.19-10.35.24:052][803]LogModuleManager: Shutting down and abandoning module Voice (878)
[2021.06.19-10.35.24:052][803]LogModuleManager: Shutting down and abandoning module StatsViewer (876)
[2021.06.19-10.35.24:052][803]LogModuleManager: Shutting down and abandoning module HierarchicalLODOutliner (874)
[2021.06.19-10.35.24:052][803]LogModuleManager: Shutting down and abandoning module SceneOutliner (872)
[2021.06.19-10.35.24:052][803]LogModuleManager: Shutting down and abandoning module AddContentDialog (870)
[2021.06.19-10.35.24:053][803]LogModuleManager: Shutting down and abandoning module WidgetCarousel (869)
[2021.06.19-10.35.24:053][803]LogModuleManager: Shutting down and abandoning module EditorWidgets (866)
[2021.06.19-10.35.24:053][803]LogModuleManager: Shutting down and abandoning module PIEPreviewDeviceProfileSelector (864)
[2021.06.19-10.35.24:053][803]LogModuleManager: Shutting down and abandoning module SequenceRecorderSections (862)
[2021.06.19-10.35.24:053][803]LogModuleManager: Shutting down and abandoning module AutomationWorker (860)
[2021.06.19-10.35.24:053][803]LogModuleManager: Shutting down and abandoning module SteamVREditor (858)
[2021.06.19-10.35.24:053][803]LogModuleManager: Shutting down and abandoning module OculusMR (856)
[2021.06.19-10.35.24:053][803]LogModuleManager: Shutting down and abandoning module GooglePADEditor (854)
[2021.06.19-10.35.24:053][803]LogModuleManager: Shutting down and abandoning module AudioCaptureEditor (852)
[2021.06.19-10.35.24:053][803]LogModuleManager: Shutting down and abandoning module TemplateSequenceEditor (850)
[2021.06.19-10.35.24:053][803]LogModuleManager: Shutting down and abandoning module MatineeToLevelSequence (848)
[2021.06.19-10.35.24:053][803]LogModuleManager: Shutting down and abandoning module LevelSequenceEditor (846)
[2021.06.19-10.35.24:054][803]LogModuleManager: Shutting down and abandoning module ActorSequenceEditor (844)
[2021.06.19-10.35.24:054][803]LogModuleManager: Shutting down and abandoning module TextureAlignMode (842)
[2021.06.19-10.35.24:054][803]LogModuleManager: Shutting down and abandoning module BspMode (840)
[2021.06.19-10.35.24:054][803]LogModuleManager: Shutting down and abandoning module GeometryMode (838)
[2021.06.19-10.35.24:055][803]LogModuleManager: Shutting down and abandoning module PlanarCut (836)
[2021.06.19-10.35.24:055][803]LogModuleManager: Shutting down and abandoning module CharacterAI (834)
[2021.06.19-10.35.24:055][803]LogModuleManager: Shutting down and abandoning module WmfMediaFactory (832)
[2021.06.19-10.35.24:055][803]LogModuleManager: Shutting down and abandoning module WmfMediaEditor (830)
[2021.06.19-10.35.24:055][803]LogModuleManager: Shutting down and abandoning module WebMMediaFactory (828)
[2021.06.19-10.35.24:055][803]LogModuleManager: Shutting down and abandoning module WebMMediaEditor (826)
[2021.06.19-10.35.24:055][803]LogModuleManager: Shutting down and abandoning module WebMMedia (824)
[2021.06.19-10.35.24:055][803]LogModuleManager: Shutting down and abandoning module MediaCompositingEditor (822)
[2021.06.19-10.35.24:055][803]LogModuleManager: Shutting down and abandoning module SequenceRecorder (821)
[2021.06.19-10.35.24:055][803]LogModuleManager: Shutting down and abandoning module MediaPlayerEditor (818)
[2021.06.19-10.35.24:055][803]LogModuleManager: Shutting down and abandoning module OpenExrWrapper (816)
[2021.06.19-10.35.24:055][803]LogModuleManager: Shutting down and abandoning module ImgMediaFactory (814)
[2021.06.19-10.35.24:055][803]LogModuleManager: Shutting down and abandoning module ImgMediaEditor (812)
[2021.06.19-10.35.24:055][803]LogModuleManager: Shutting down and abandoning module AvfMediaFactory (810)
[2021.06.19-10.35.24:055][803]LogModuleManager: Shutting down and abandoning module AvfMediaEditor (808)
[2021.06.19-10.35.24:055][803]LogModuleManager: Shutting down and abandoning module AndroidMediaFactory (806)
[2021.06.19-10.35.24:055][803]LogModuleManager: Shutting down and abandoning module AndroidMediaEditor (804)
[2021.06.19-10.35.24:055][803]LogModuleManager: Shutting down and abandoning module MagicLeapMediaCodecFactory (802)
[2021.06.19-10.35.24:055][803]LogModuleManager: Shutting down and abandoning module MagicLeapMediaFactory (800)
[2021.06.19-10.35.24:055][803]LogModuleManager: Shutting down and abandoning module MagicLeapMediaEditor (798)
[2021.06.19-10.35.24:055][803]LogModuleManager: Shutting down and abandoning module DatasmithFBXTranslator (796)
[2021.06.19-10.35.24:055][803]LogModuleManager: Shutting down and abandoning module DatasmithDeltaGenTranslator (794)
[2021.06.19-10.35.24:055][803]LogModuleManager: Shutting down and abandoning module DatasmithVREDTranslator (792)
[2021.06.19-10.35.24:055][803]LogModuleManager: Shutting down and abandoning module SmartSnapping (790)
[2021.06.19-10.35.24:055][803]LogModuleManager: Shutting down and abandoning module CameraShakePreviewer (788)
[2021.06.19-10.35.24:056][803]LogModuleManager: Shutting down and abandoning module SessionServices (786)
[2021.06.19-10.35.24:056][803]LogModuleManager: Shutting down and abandoning module MeshPaint (784)
[2021.06.19-10.35.24:056][803]LogModuleManager: Shutting down and abandoning module VirtualTexturingEditor (782)
[2021.06.19-10.35.24:056][803]LogModuleManager: Shutting down and abandoning module FoliageEdit (780)
[2021.06.19-10.35.24:056][803]LogModuleManager: Shutting down and abandoning module LandscapeEditor (778)
[2021.06.19-10.35.24:057][803]LogModuleManager: Shutting down and abandoning module MeshPaintMode (776)
[2021.06.19-10.35.24:057][803]LogModuleManager: Shutting down and abandoning module SceneDepthPickerMode (774)
[2021.06.19-10.35.24:057][803]LogModuleManager: Shutting down and abandoning module ActorPickerMode (772)
[2021.06.19-10.35.24:057][803]LogModuleManager: Shutting down and abandoning module PlacementMode (770)
[2021.06.19-10.35.24:057][803]LogModuleManager: Shutting down and abandoning module ViewportSnapping (768)
[2021.06.19-10.35.24:057][803]LogModuleManager: Shutting down and abandoning module ViewportInteraction (766)
[2021.06.19-10.35.24:057][803]LogModuleManager: Shutting down and abandoning module ClothPainter (764)
[2021.06.19-10.35.24:058][803]LogModuleManager: Shutting down and abandoning module SkeletalMeshEditor (763)
[2021.06.19-10.35.24:058][803]LogModuleManager: Shutting down and abandoning module LogVisualizer (760)
[2021.06.19-10.35.24:059][803]LogModuleManager: Shutting down and abandoning module IntroTutorials (758)
[2021.06.19-10.35.24:059][803]LogModuleManager: Shutting down and abandoning module GameProjectGeneration (757)
[2021.06.19-10.35.24:059][803]LogModuleManager: Shutting down and abandoning module LuminPlatformEditor (754)
[2021.06.19-10.35.24:059][803]LogModuleManager: Shutting down and abandoning module IOSPlatformEditor (752)
[2021.06.19-10.35.24:059][803]LogModuleManager: Shutting down and abandoning module AndroidPlatformEditor (750)
[2021.06.19-10.35.24:059][803]LogModuleManager: Shutting down and abandoning module AndroidDeviceDetection (749)
[2021.06.19-10.35.25:910][803]LogModuleManager: Shutting down and abandoning module WindowsPlatformEditor (746)
[2021.06.19-10.35.25:910][803]LogModuleManager: Shutting down and abandoning module LuminRuntimeSettings (744)
[2021.06.19-10.35.25:911][803]LogModuleManager: Shutting down and abandoning module IOSRuntimeSettings (742)
[2021.06.19-10.35.25:911][803]LogModuleManager: Shutting down and abandoning module AndroidRuntimeSettings (740)
[2021.06.19-10.35.25:911][803]LogModuleManager: Shutting down and abandoning module TraceInsights (738)
[2021.06.19-10.35.25:914][803]MemoryProfiler: Shutdown
[2021.06.19-10.35.25:914][803]NetworkingProfiler: Shutdown
[2021.06.19-10.35.25:914][803]LoadingProfiler: Shutdown
[2021.06.19-10.35.25:914][803]TimingProfiler: Shutdown
[2021.06.19-10.35.25:917][803]LogModuleManager: Shutting down and abandoning module TraceServices (737)
[2021.06.19-10.35.25:917][803]LogModuleManager: Shutting down and abandoning module EditorInteractiveToolsFramework (734)
[2021.06.19-10.35.25:917][803]LogModuleManager: Shutting down and abandoning module TimeManagementEditor (732)
[2021.06.19-10.35.25:917][803]LogModuleManager: Shutting down and abandoning module InputBindingEditor (730)
[2021.06.19-10.35.25:917][803]LogModuleManager: Shutting down and abandoning module MergeActors (728)
[2021.06.19-10.35.25:917][803]LogModuleManager: Shutting down and abandoning module LocalizationDashboard (726)
[2021.06.19-10.35.25:917][803]LogModuleManager: Shutting down and abandoning module LocalizationService (725)
[2021.06.19-10.35.25:917][803]LogModuleManager: Shutting down and abandoning module HardwareTargeting (722)
[2021.06.19-10.35.25:917][803]LogModuleManager: Shutting down and abandoning module DeviceProfileEditor (720)
[2021.06.19-10.35.25:917][803]LogModuleManager: Shutting down and abandoning module UndoHistory (718)
[2021.06.19-10.35.25:917][803]LogModuleManager: Shutting down and abandoning module XmlParser (716)
[2021.06.19-10.35.25:917][803]LogModuleManager: Shutting down and abandoning module Blutility (714)
[2021.06.19-10.35.25:917][803]LogModuleManager: Shutting down and abandoning module ProjectSettingsViewer (712)
[2021.06.19-10.35.25:917][803]LogModuleManager: Shutting down and abandoning module ProjectTargetPlatformEditor (711)
[2021.06.19-10.35.25:918][803]LogModuleManager: Shutting down and abandoning module EditorSettingsViewer (708)
[2021.06.19-10.35.25:918][803]LogModuleManager: Shutting down and abandoning module InternationalizationSettings (707)
[2021.06.19-10.35.25:918][803]LogModuleManager: Shutting down and abandoning module SettingsEditor (704)
[2021.06.19-10.35.25:918][803]LogModuleManager: Shutting down and abandoning module ProjectLauncher (702)
[2021.06.19-10.35.25:918][803]LogModuleManager: Shutting down and abandoning module SessionFrontend (700)
[2021.06.19-10.35.25:918][803]LogModuleManager: Shutting down and abandoning module ProfilerClient (698)
[2021.06.19-10.35.25:918][803]LogModuleManager: Shutting down and abandoning module DeviceManager (696)
[2021.06.19-10.35.25:918][803]LogModuleManager: Shutting down and abandoning module TargetDeviceServices (695)
[2021.06.19-10.35.25:950][803]LogModuleManager: Shutting down and abandoning module AutomationController (692)
[2021.06.19-10.35.25:950][803]LogModuleManager: Shutting down and abandoning module AutomationWindow (690)
[2021.06.19-10.35.25:951][803]LogModuleManager: Shutting down and abandoning module Layers (688)
[2021.06.19-10.35.25:952][803]LogModuleManager: Shutting down and abandoning module ComponentVisualizers (686)
[2021.06.19-10.35.25:952][803]LogModuleManager: Shutting down and abandoning module DetailCustomizations (684)
[2021.06.19-10.35.25:952][803]LogModuleManager: Shutting down and abandoning module PackagesDialog (682)
[2021.06.19-10.35.25:952][803]LogModuleManager: Shutting down and abandoning module AnimationBlueprintEditor (680)
[2021.06.19-10.35.25:953][803]LogModuleManager: Shutting down and abandoning module Persona (678)
[2021.06.19-10.35.25:953][803]LogModuleManager: Shutting down and abandoning module AnimGraph (677)
[2021.06.19-10.35.25:953][803]LogModuleManager: Shutting down and abandoning module Kismet (674)
[2021.06.19-10.35.25:954][803]LogModuleManager: Shutting down and abandoning module KismetWidgets (673)
[2021.06.19-10.35.25:955][803]LogModuleManager: Shutting down and abandoning module GraphEditor (670)
[2021.06.19-10.35.25:956][803]LogModuleManager: Shutting down and abandoning module StructViewer (668)
[2021.06.19-10.35.25:956][803]LogModuleManager: Shutting down and abandoning module ClassViewer (666)
[2021.06.19-10.35.25:956][803]LogModuleManager: Shutting down and abandoning module Toolbox (664)
[2021.06.19-10.35.25:956][803]LogModuleManager: Shutting down and abandoning module ModuleUI (662)
[2021.06.19-10.35.25:956][803]LogModuleManager: Shutting down and abandoning module OutputLog (660)
[2021.06.19-10.35.25:957][803]LogModuleManager: Shutting down and abandoning module GammaUI (658)
[2021.06.19-10.35.25:957][803]LogModuleManager: Shutting down and abandoning module Documentation (656)
[2021.06.19-10.35.25:957][803]LogModuleManager: Shutting down and abandoning module LiveCoding (654)
[2021.06.19-10.35.25:957][803]LogModuleManager: Shutting down and abandoning module LevelSequence (652)
[2021.06.19-10.35.25:957][803]LogModuleManager: Shutting down and abandoning module MovieSceneTracks (650)
[2021.06.19-10.35.25:957][803]LogModuleManager: Shutting down and abandoning module MovieScene (648)
[2021.06.19-10.35.25:957][803]LogModuleManager: Shutting down and abandoning module StreamingPauseRendering (646)
[2021.06.19-10.35.25:957][803]LogModuleManager: Shutting down and abandoning module LauncherPlatform (644)
[2021.06.19-10.35.25:957][803]LogModuleManager: Shutting down and abandoning module AnalyticsET (642)
[2021.06.19-10.35.25:957][803]LogModuleManager: Shutting down and abandoning module PortalServices (640)
[2021.06.19-10.35.25:957][803]LogModuleManager: Shutting down and abandoning module PortalRpc (638)
[2021.06.19-10.35.25:957][803]LogModuleManager: Shutting down and abandoning module MessagingRpc (636)
[2021.06.19-10.35.25:957][803]LogModuleManager: Shutting down and abandoning module AudioMixerXAudio2 (634)
