Log file open, 06/18/21 21:18:16
LogInit: LLM is enabled
[2021.06.18-19.28.58:859][388]LogSavePackage: Moving '../../../../../../Users/xmigu/Desktop/TFG/TFG/TFG_V1/Saved/Material__2146931258_Auto10ED8556F43F14C5C16BA54A8AD9A64B2.tmp' to '../../../../../../Users/xmigu/Desktop/TFG/TFG/TFG_V1/Saved/Autosaves/Game/Assets/HouseV3/CASAREALFINAL/Materials/Material__2146931258_Auto1.uasset'
[2021.06.18-19.28.58:859][388]OBJ SavePackage: Generating thumbnails for [1] asset(s) in package [/Game/Assets/HouseV3/CASAREALFINAL/Materials/Master/Material__2146931258] ([1] browsable assets)...
[2021.06.18-19.28.58:876][388]OBJ SavePackage:     Rendered thumbnail for [Material /Game/Assets/HouseV3/CASAREALFINAL/Materials/Master/Material__2146931258.Material__2146931258]
[2021.06.18-19.28.58:876][388]OBJ SavePackage: Finished generating thumbnails for package [/Game/Assets/HouseV3/CASAREALFINAL/Materials/Master/Material__2146931258]
[2021.06.18-19.28.58:888][388]LogSavePackage: Moving '../../../../../../Users/xmigu/Desktop/TFG/TFG/TFG_V1/Saved/Material__2146931258_Auto1F958514B485F2660EEA9C39A5C484AA8.tmp' to '../../../../../../Users/xmigu/Desktop/TFG/TFG/TFG_V1/Saved/Autosaves/Game/Assets/HouseV3/CASAREALFINAL/Materials/Master/Material__2146931258_Auto1.uasset'
[2021.06.18-19.28.58:889][388]OBJ SavePackage: Generating thumbnails for [1] asset(s) in package [/Game/Assets/HouseV3/CASAREALFINAL/Materials/Material__2146931260] ([1] browsable assets)...
[2021.06.18-19.28.58:913][388]OBJ SavePackage:     Rendered thumbnail for [MaterialInstanceConstant /Game/Assets/HouseV3/CASAREALFINAL/Materials/Material__2146931260.Material__2146931260]
[2021.06.18-19.28.58:913][388]OBJ SavePackage: Finished generating thumbnails for package [/Game/Assets/HouseV3/CASAREALFINAL/Materials/Material__2146931260]
[2021.06.18-19.28.58:917][388]LogSavePackage: Moving '../../../../../../Users/xmigu/Desktop/TFG/TFG/TFG_V1/Saved/Material__2146931260_Auto1FDFA45F747C3B255E1EAEAAA023863C5.tmp' to '../../../../../../Users/xmigu/Desktop/TFG/TFG/TFG_V1/Saved/Autosaves/Game/Assets/HouseV3/CASAREALFINAL/Materials/Material__2146931260_Auto1.uasset'
[2021.06.18-19.28.58:918][388]OBJ SavePackage: Generating thumbnails for [1] asset(s) in package [/Game/Assets/HouseV3/CASAREALFINAL/Materials/Master/Material__2146931260] ([1] browsable assets)...
[2021.06.18-19.28.58:933][388]OBJ SavePackage:     Rendered thumbnail for [Material /Game/Assets/HouseV3/CASAREALFINAL/Materials/Master/Material__2146931260.Material__2146931260]
[2021.06.18-19.28.58:933][388]OBJ SavePackage: Finished generating thumbnails for package [/Game/Assets/HouseV3/CASAREALFINAL/Materials/Master/Material__2146931260]
[2021.06.18-19.28.58:938][388]LogSavePackage: Moving '../../../../../../Users/xmigu/Desktop/TFG/TFG/TFG_V1/Saved/Material__2146931260_Auto15BF6E2CB476AD5A0215C01A4C112EBE5.tmp' to '../../../../../../Users/xmigu/Desktop/TFG/TFG/TFG_V1/Saved/Autosaves/Game/Assets/HouseV3/CASAREALFINAL/Materials/Master/Material__2146931260_Auto1.uasset'
[2021.06.18-19.28.58:939][388]OBJ SavePackage: Generating thumbnails for [1] asset(s) in package [/Game/Assets/HouseV3/CASAREALFINAL/Materials/Material__2146931262] ([1] browsable assets)...
[2021.06.18-19.28.58:966][388]OBJ SavePackage:     Rendered thumbnail for [MaterialInstanceConstant /Game/Assets/HouseV3/CASAREALFINAL/Materials/Material__2146931262.Material__2146931262]
[2021.06.18-19.28.58:966][388]OBJ SavePackage: Finished generating thumbnails for package [/Game/Assets/HouseV3/CASAREALFINAL/Materials/Material__2146931262]
[2021.06.18-19.28.58:971][388]LogSavePackage: Moving '../../../../../../Users/xmigu/Desktop/TFG/TFG/TFG_V1/Saved/Material__2146931262_Auto12F081B134055F9E5315D038832186521.tmp' to '../../../../../../Users/xmigu/Desktop/TFG/TFG/TFG_V1/Saved/Autosaves/Game/Assets/HouseV3/CASAREALFINAL/Materials/Material__2146931262_Auto1.uasset'
[2021.06.18-19.28.58:972][388]OBJ SavePackage: Generating thumbnails for [1] asset(s) in package [/Game/Assets/HouseV3/CASAREALFINAL/Materials/Master/Material__2146931262] ([1] browsable assets)...
[2021.06.18-19.28.58:989][388]OBJ SavePackage:     Rendered thumbnail for [Material /Game/Assets/HouseV3/CASAREALFINAL/Materials/Master/Material__2146931262.Material__2146931262]
[2021.06.18-19.28.58:989][388]OBJ SavePackage: Finished generating thumbnails for package [/Game/Assets/HouseV3/CASAREALFINAL/Materials/Master/Material__2146931262]
[2021.06.18-19.28.59:000][388]LogSavePackage: Moving '../../../../../../Users/xmigu/Desktop/TFG/TFG/TFG_V1/Saved/Material__2146931262_Auto1973F90094309377E9A1312B5B4E2FA28.tmp' to '../../../../../../Users/xmigu/Desktop/TFG/TFG/TFG_V1/Saved/Autosaves/Game/Assets/HouseV3/CASAREALFINAL/Materials/Master/Material__2146931262_Auto1.uasset'
[2021.06.18-19.28.59:000][388]OBJ SavePackage: Generating thumbnails for [1] asset(s) in package [/Game/Assets/HouseV3/CASAREALFINAL/Materials/Material__2146931626] ([1] browsable assets)...
[2021.06.18-19.28.59:025][388]OBJ SavePackage:     Rendered thumbnail for [MaterialInstanceConstant /Game/Assets/HouseV3/CASAREALFINAL/Materials/Material__2146931626.Material__2146931626]
[2021.06.18-19.28.59:025][388]OBJ SavePackage: Finished generating thumbnails for package [/Game/Assets/HouseV3/CASAREALFINAL/Materials/Material__2146931626]
[2021.06.18-19.28.59:031][388]LogSavePackage: Moving '../../../../../../Users/xmigu/Desktop/TFG/TFG/TFG_V1/Saved/Material__2146931626_Auto1B77271CE4BE956250B32E389C197560A.tmp' to '../../../../../../Users/xmigu/Desktop/TFG/TFG/TFG_V1/Saved/Autosaves/Game/Assets/HouseV3/CASAREALFINAL/Materials/Material__2146931626_Auto1.uasset'
[2021.06.18-19.28.59:032][388]OBJ SavePackage: Generating thumbnails for [1] asset(s) in package [/Game/Assets/HouseV3/CASAREALFINAL/Materials/Master/Material__2146931626] ([1] browsable assets)...
[2021.06.18-19.28.59:052][388]OBJ SavePackage:     Rendered thumbnail for [Material /Game/Assets/HouseV3/CASAREALFINAL/Materials/Master/Material__2146931626.Material__2146931626]
[2021.06.18-19.28.59:052][388]OBJ SavePackage: Finished generating thumbnails for package [/Game/Assets/HouseV3/CASAREALFINAL/Materials/Master/Material__2146931626]
[2021.06.18-19.28.59:063][388]LogSavePackage: Moving '../../../../../../Users/xmigu/Desktop/TFG/TFG/TFG_V1/Saved/Material__2146931626_Auto16714B53E4521DC9A06CF208B605FD54B.tmp' to '../../../../../../Users/xmigu/Desktop/TFG/TFG/TFG_V1/Saved/Autosaves/Game/Assets/HouseV3/CASAREALFINAL/Materials/Master/Material__2146931626_Auto1.uasset'
[2021.06.18-19.28.59:063][388]OBJ SavePackage: Generating thumbnails for [1] asset(s) in package [/Game/Assets/HouseV3/CASAREALFINAL/Materials/Material__2146931246] ([1] browsable assets)...
[2021.06.18-19.28.59:108][388]OBJ SavePackage:     Rendered thumbnail for [MaterialInstanceConstant /Game/Assets/HouseV3/CASAREALFINAL/Materials/Material__2146931246.Material__2146931246]
[2021.06.18-19.28.59:108][388]OBJ SavePackage: Finished generating thumbnails for package [/Game/Assets/HouseV3/CASAREALFINAL/Materials/Material__2146931246]
[2021.06.18-19.28.59:113][388]LogSavePackage: Moving '../../../../../../Users/xmigu/Desktop/TFG/TFG/TFG_V1/Saved/Material__2146931246_Auto1B59949524522C147B6BA84894551529A.tmp' to '../../../../../../Users/xmigu/Desktop/TFG/TFG/TFG_V1/Saved/Autosaves/Game/Assets/HouseV3/CASAREALFINAL/Materials/Material__2146931246_Auto1.uasset'
[2021.06.18-19.28.59:114][388]OBJ SavePackage: Generating thumbnails for [1] asset(s) in package [/Game/Assets/HouseV3/CASAREALFINAL/Materials/Master/Material__2146931246] ([1] browsable assets)...
[2021.06.18-19.28.59:130][388]OBJ SavePackage:     Rendered thumbnail for [Material /Game/Assets/HouseV3/CASAREALFINAL/Materials/Master/Material__2146931246.Material__2146931246]
[2021.06.18-19.28.59:130][388]OBJ SavePackage: Finished generating thumbnails for package [/Game/Assets/HouseV3/CASAREALFINAL/Materials/Master/Material__2146931246]
[2021.06.18-19.28.59:139][388]LogSavePackage: Moving '../../../../../../Users/xmigu/Desktop/TFG/TFG/TFG_V1/Saved/Material__2146931246_Auto1B5D5B81B48BB37D46CB69D9928878179.tmp' to '../../../../../../Users/xmigu/Desktop/TFG/TFG/TFG_V1/Saved/Autosaves/Game/Assets/HouseV3/CASAREALFINAL/Materials/Master/Material__2146931246_Auto1.uasset'
[2021.06.18-19.28.59:139][388]OBJ SavePackage: Generating thumbnails for [1] asset(s) in package [/Game/Assets/HouseV3/CASAREALFINAL/Materials/Material__2146931250] ([1] browsable assets)...
[2021.06.18-19.28.59:189][388]OBJ SavePackage:     Rendered thumbnail for [MaterialInstanceConstant /Game/Assets/HouseV3/CASAREALFINAL/Materials/Material__2146931250.Material__2146931250]
[2021.06.18-19.28.59:189][388]OBJ SavePackage: Finished generating thumbnails for package [/Game/Assets/HouseV3/CASAREALFINAL/Materials/Material__2146931250]
[2021.06.18-19.28.59:195][388]LogSavePackage: Moving '../../../../../../Users/xmigu/Desktop/TFG/TFG/TFG_V1/Saved/Material__2146931250_Auto1001E16F64C4AC464029050925F7A212B.tmp' to '../../../../../../Users/xmigu/Desktop/TFG/TFG/TFG_V1/Saved/Autosaves/Game/Assets/HouseV3/CASAREALFINAL/Materials/Material__2146931250_Auto1.uasset'
[2021.06.18-19.28.59:196][388]OBJ SavePackage: Generating thumbnails for [1] asset(s) in package [/Game/Assets/HouseV3/CASAREALFINAL/Materials/Master/Material__2146931250] ([1] browsable assets)...
[2021.06.18-19.28.59:212][388]OBJ SavePackage:     Rendered thumbnail for [Material /Game/Assets/HouseV3/CASAREALFINAL/Materials/Master/Material__2146931250.Material__2146931250]
[2021.06.18-19.28.59:212][388]OBJ SavePackage: Finished generating thumbnails for package [/Game/Assets/HouseV3/CASAREALFINAL/Materials/Master/Material__2146931250]
[2021.06.18-19.28.59:222][388]LogSavePackage: Moving '../../../../../../Users/xmigu/Desktop/TFG/TFG/TFG_V1/Saved/Material__2146931250_Auto167E631974B9640C18D83F68A8F95D04C.tmp' to '../../../../../../Users/xmigu/Desktop/TFG/TFG/TFG_V1/Saved/Autosaves/Game/Assets/HouseV3/CASAREALFINAL/Materials/Master/Material__2146931250_Auto1.uasset'
[2021.06.18-19.28.59:222][388]OBJ SavePackage: Generating thumbnails for [1] asset(s) in package [/Game/Assets/HouseV3/CASAREALFINAL/Materials/Material__2146931257] ([1] browsable assets)...
[2021.06.18-19.28.59:274][388]OBJ SavePackage:     Rendered thumbnail for [MaterialInstanceConstant /Game/Assets/HouseV3/CASAREALFINAL/Materials/Material__2146931257.Material__2146931257]
[2021.06.18-19.28.59:274][388]OBJ SavePackage: Finished generating thumbnails for package [/Game/Assets/HouseV3/CASAREALFINAL/Materials/Material__2146931257]
[2021.06.18-19.28.59:280][388]LogSavePackage: Moving '../../../../../../Users/xmigu/Desktop/TFG/TFG/TFG_V1/Saved/Material__2146931257_Auto1D822686A48BA3CB9B35A74A0C67E2079.tmp' to '../../../../../../Users/xmigu/Desktop/TFG/TFG/TFG_V1/Saved/Autosaves/Game/Assets/HouseV3/CASAREALFINAL/Materials/Material__2146931257_Auto1.uasset'
[2021.06.18-19.28.59:281][388]OBJ SavePackage: Generating thumbnails for [1] asset(s) in package [/Game/Assets/HouseV3/CASAREALFINAL/Materials/Master/Material__2146931257] ([1] browsable assets)...
[2021.06.18-19.28.59:297][388]OBJ SavePackage:     Rendered thumbnail for [Material /Game/Assets/HouseV3/CASAREALFINAL/Materials/Master/Material__2146931257.Material__2146931257]
[2021.06.18-19.28.59:297][388]OBJ SavePackage: Finished generating thumbnails for package [/Game/Assets/HouseV3/CASAREALFINAL/Materials/Master/Material__2146931257]
[2021.06.18-19.28.59:307][388]LogSavePackage: Moving '../../../../../../Users/xmigu/Desktop/TFG/TFG/TFG_V1/Saved/Material__2146931257_Auto12C0F61874E36576E18556A92A043BDC8.tmp' to '../../../../../../Users/xmigu/Desktop/TFG/TFG/TFG_V1/Saved/Autosaves/Game/Assets/HouseV3/CASAREALFINAL/Materials/Master/Material__2146931257_Auto1.uasset'
[2021.06.18-19.28.59:308][388]OBJ SavePackage: Generating thumbnails for [1] asset(s) in package [/Game/Assets/HouseV3/CASAREALFINAL/Materials/Material__6] ([1] browsable assets)...
[2021.06.18-19.28.59:342][388]OBJ SavePackage:     Rendered thumbnail for [MaterialInstanceConstant /Game/Assets/HouseV3/CASAREALFINAL/Materials/Material__6.Material__6]
[2021.06.18-19.28.59:342][388]OBJ SavePackage: Finished generating thumbnails for package [/Game/Assets/HouseV3/CASAREALFINAL/Materials/Material__6]
[2021.06.18-19.28.59:347][388]LogSavePackage: Moving '../../../../../../Users/xmigu/Desktop/TFG/TFG/TFG_V1/Saved/Material__6_Auto1FCCA81794A4856F86D2EDEA3628468A1.tmp' to '../../../../../../Users/xmigu/Desktop/TFG/TFG/TFG_V1/Saved/Autosaves/Game/Assets/HouseV3/CASAREALFINAL/Materials/Material__6_Auto1.uasset'
[2021.06.18-19.28.59:348][388]OBJ SavePackage: Generating thumbnails for [1] asset(s) in package [/Game/Assets/HouseV3/CASAREALFINAL/Materials/Master/Material__6] ([1] browsable assets)...
[2021.06.18-19.28.59:364][388]OBJ SavePackage:     Rendered thumbnail for [Material /Game/Assets/HouseV3/CASAREALFINAL/Materials/Master/Material__6.Material__6]
[2021.06.18-19.28.59:364][388]OBJ SavePackage: Finished generating thumbnails for package [/Game/Assets/HouseV3/CASAREALFINAL/Materials/Master/Material__6]
[2021.06.18-19.28.59:373][388]LogSavePackage: Moving '../../../../../../Users/xmigu/Desktop/TFG/TFG/TFG_V1/Saved/Material__6_Auto162309C224CEAADDF8F16219C2CCA3695.tmp' to '../../../../../../Users/xmigu/Desktop/TFG/TFG/TFG_V1/Saved/Autosaves/Game/Assets/HouseV3/CASAREALFINAL/Materials/Master/Material__6_Auto1.uasset'
[2021.06.18-19.28.59:374][388]OBJ SavePackage: Generating thumbnails for [1] asset(s) in package [/Game/Assets/HouseV3/CASAREALFINAL/Materials/Material__2146931261] ([1] browsable assets)...
[2021.06.18-19.28.59:391][388]OBJ SavePackage:     Rendered thumbnail for [MaterialInstanceConstant /Game/Assets/HouseV3/CASAREALFINAL/Materials/Material__2146931261.Material__2146931261]
[2021.06.18-19.28.59:391][388]OBJ SavePackage: Finished generating thumbnails for package [/Game/Assets/HouseV3/CASAREALFINAL/Materials/Material__2146931261]
[2021.06.18-19.28.59:396][388]LogSavePackage: Moving '../../../../../../Users/xmigu/Desktop/TFG/TFG/TFG_V1/Saved/Material__2146931261_Auto17FC6B286492D3ED2C44E81A576EBE745.tmp' to '../../../../../../Users/xmigu/Desktop/TFG/TFG/TFG_V1/Saved/Autosaves/Game/Assets/HouseV3/CASAREALFINAL/Materials/Material__2146931261_Auto1.uasset'
[2021.06.18-19.28.59:397][388]OBJ SavePackage: Generating thumbnails for [1] asset(s) in package [/Game/Assets/HouseV3/CASAREALFINAL/Materials/Master/Material__2146931264] ([1] browsable assets)...
[2021.06.18-19.28.59:413][388]OBJ SavePackage:     Rendered thumbnail for [Material /Game/Assets/HouseV3/CASAREALFINAL/Materials/Master/Material__2146931264.Material__2146931264]
[2021.06.18-19.28.59:413][388]OBJ SavePackage: Finished generating thumbnails for package [/Game/Assets/HouseV3/CASAREALFINAL/Materials/Master/Material__2146931264]
[2021.06.18-19.28.59:420][388]LogSavePackage: Moving '../../../../../../Users/xmigu/Desktop/TFG/TFG/TFG_V1/Saved/Material__2146931264_Auto1EEF38C5243B82F942766EAB7C15AFD22.tmp' to '../../../../../../Users/xmigu/Desktop/TFG/TFG/TFG_V1/Saved/Autosaves/Game/Assets/HouseV3/CASAREALFINAL/Materials/Master/Material__2146931264_Auto1.uasset'
[2021.06.18-19.28.59:421][388]OBJ SavePackage: Generating thumbnails for [1] asset(s) in package [/Game/Assets/HouseV3/CASAREALFINAL/Materials/Material__2146931629] ([1] browsable assets)...
[2021.06.18-19.28.59:473][388]OBJ SavePackage:     Rendered thumbnail for [MaterialInstanceConstant /Game/Assets/HouseV3/CASAREALFINAL/Materials/Material__2146931629.Material__2146931629]
[2021.06.18-19.28.59:473][388]OBJ SavePackage: Finished generating thumbnails for package [/Game/Assets/HouseV3/CASAREALFINAL/Materials/Material__2146931629]
[2021.06.18-19.28.59:489][388]LogSavePackage: Moving '../../../../../../Users/xmigu/Desktop/TFG/TFG/TFG_V1/Saved/Material__2146931629_Auto19F80B54441601BCAD85402AB1B9C95A4.tmp' to '../../../../../../Users/xmigu/Desktop/TFG/TFG/TFG_V1/Saved/Autosaves/Game/Assets/HouseV3/CASAREALFINAL/Materials/Material__2146931629_Auto1.uasset'
[2021.06.18-19.28.59:490][388]OBJ SavePackage: Generating thumbnails for [1] asset(s) in package [/Game/Assets/HouseV3/CASAREALFINAL/Materials/Master/Material__2146931629] ([1] browsable assets)...
[2021.06.18-19.28.59:505][388]OBJ SavePackage:     Rendered thumbnail for [Material /Game/Assets/HouseV3/CASAREALFINAL/Materials/Master/Material__2146931629.Material__2146931629]
[2021.06.18-19.28.59:505][388]OBJ SavePackage: Finished generating thumbnails for package [/Game/Assets/HouseV3/CASAREALFINAL/Materials/Master/Material__2146931629]
[2021.06.18-19.28.59:516][388]LogSavePackage: Moving '../../../../../../Users/xmigu/Desktop/TFG/TFG/TFG_V1/Saved/Material__2146931629_Auto1915E2FCE46E2E7FA731BFA9F84DC99F6.tmp' to '../../../../../../Users/xmigu/Desktop/TFG/TFG/TFG_V1/Saved/Autosaves/Game/Assets/HouseV3/CASAREALFINAL/Materials/Master/Material__2146931629_Auto1.uasset'
[2021.06.18-19.28.59:517][388]OBJ SavePackage: Generating thumbnails for [1] asset(s) in package [/Game/Assets/HouseV3/CASAREALFINAL/Materials/Material__27] ([1] browsable assets)...
[2021.06.18-19.28.59:655][388]OBJ SavePackage:     Rendered thumbnail for [MaterialInstanceConstant /Game/Assets/HouseV3/CASAREALFINAL/Materials/Material__27.Material__27]
[2021.06.18-19.28.59:655][388]OBJ SavePackage: Finished generating thumbnails for package [/Game/Assets/HouseV3/CASAREALFINAL/Materials/Material__27]
[2021.06.18-19.28.59:662][388]LogSavePackage: Moving '../../../../../../Users/xmigu/Desktop/TFG/TFG/TFG_V1/Saved/Material__27_Auto172AC2CBA44F82BAC9849DA8F9119399B.tmp' to '../../../../../../Users/xmigu/Desktop/TFG/TFG/TFG_V1/Saved/Autosaves/Game/Assets/HouseV3/CASAREALFINAL/Materials/Material__27_Auto1.uasset'
