Log file open, 06/19/21 16:38:08
LogInit: LLM is enabled
[2021.06.19-15.14.17:940][467]LogModuleManager: Shutting down and abandoning module FractureEditor (512)
[2021.06.19-15.14.17:940][467]LogModuleManager: Shutting down and abandoning module ChaosClothEditor (510)
[2021.06.19-15.14.17:940][467]LogModuleManager: Shutting down and abandoning module BlastCore (508)
[2021.06.19-15.14.17:940][467]LogModuleManager: Shutting down and abandoning module BlastAuthoring (506)
[2021.06.19-15.14.17:940][467]LogModuleManager: Shutting down and abandoning module BackChannel (504)
[2021.06.19-15.14.17:940][467]LogModuleManager: Shutting down and abandoning module AutomationUtilsEditor (502)
[2021.06.19-15.14.17:940][467]LogModuleManager: Shutting down and abandoning module AutomationUtils (500)
[2021.06.19-15.14.17:940][467]LogModuleManager: Shutting down and abandoning module AlembicImporter (498)
[2021.06.19-15.14.17:940][467]LogModuleManager: Shutting down and abandoning module AlembicLibrary (497)
[2021.06.19-15.14.17:940][467]LogModuleManager: Shutting down and abandoning module GeometryCache (496)
[2021.06.19-15.14.17:940][467]LogModuleManager: Shutting down and abandoning module GeometryCacheEd (495)
[2021.06.19-15.14.17:940][467]LogModuleManager: Shutting down and abandoning module SpeedTreeImporter (490)
[2021.06.19-15.14.17:940][467]LogModuleManager: Shutting down and abandoning module PluginBrowser (488)
[2021.06.19-15.14.17:940][467]LogModuleManager: Shutting down and abandoning module MobileLauncherProfileWizard (486)
[2021.06.19-15.14.17:940][467]LogModuleManager: Shutting down and abandoning module MaterialAnalyzer (484)
[2021.06.19-15.14.17:940][467]LogModuleManager: Shutting down and abandoning module PolygonModeling (482)
[2021.06.19-15.14.17:940][467]LogModuleManager: Shutting down and abandoning module MeshEditor (480)
[2021.06.19-15.14.17:940][467]LogModuleManager: Shutting down and abandoning module EditorScriptingUtilities (478)
[2021.06.19-15.14.17:940][467]LogModuleManager: Shutting down and abandoning module CurveEditorTools (476)
[2021.06.19-15.14.17:940][467]LogModuleManager: Shutting down and abandoning module CryptoKeysOpenSSL (474)
[2021.06.19-15.14.17:940][467]LogModuleManager: Shutting down and abandoning module CryptoKeys (472)
[2021.06.19-15.14.17:940][467]LogModuleManager: Shutting down and abandoning module NiagaraEditorWidgets (470)
[2021.06.19-15.14.17:940][467]LogModuleManager: Shutting down and abandoning module VariantManager (468)
[2021.06.19-15.14.17:940][467]LogModuleManager: Shutting down and abandoning module VariantManagerContentEditor (467)
[2021.06.19-15.14.17:940][467]LogModuleManager: Shutting down and abandoning module StaticMeshEditorExtension (464)
[2021.06.19-15.14.17:940][467]LogModuleManager: Shutting down and abandoning module StaticMeshEditor (463)
[2021.06.19-15.14.17:940][467]LogModuleManager: Shutting down and abandoning module AdvancedPreviewScene (462)
[2021.06.19-15.14.17:940][467]LogModuleManager: Shutting down and abandoning module MeshProcessingLibrary (459)
[2021.06.19-15.14.17:940][467]LogModuleManager: Shutting down and abandoning module DirectLinkTest (456)
[2021.06.19-15.14.17:940][467]LogModuleManager: Shutting down and abandoning module DatasmithNativeTranslator (454)
[2021.06.19-15.14.17:940][467]LogModuleManager: Shutting down and abandoning module DatasmithTranslator (452)
[2021.06.19-15.14.17:940][467]LogModuleManager: Shutting down and abandoning module DatasmithImporter (450)
[2021.06.19-15.14.17:940][467]LogModuleManager: Shutting down and abandoning module FieldSystemEngine (449)
[2021.06.19-15.14.17:940][467]LogModuleManager: Shutting down and abandoning module DatasmithContentEditor (446)
[2021.06.19-15.14.17:940][467]LogModuleManager: Shutting down and abandoning module DataprepEditorScriptingUtilities (444)
[2021.06.19-15.14.17:940][467]LogModuleManager: Shutting down and abandoning module DataprepLibraries (442)
[2021.06.19-15.14.17:940][467]LogModuleManager: Shutting down and abandoning module DataprepCore (440)
[2021.06.19-15.14.17:940][467]LogModuleManager: Shutting down and abandoning module DataprepEditor (438)
[2021.06.19-15.14.17:940][467]LogModuleManager: Shutting down and abandoning module VisualStudioSourceCodeAccess (436)
[2021.06.19-15.14.17:940][467]LogModuleManager: Shutting down and abandoning module VisualStudioCodeSourceCodeAccess (434)
[2021.06.19-15.14.17:940][467]LogModuleManager: Shutting down and abandoning module UObjectPlugin (432)
[2021.06.19-15.14.17:940][467]LogModuleManager: Shutting down and abandoning module SubversionSourceControl (430)
[2021.06.19-15.14.17:940][467]LogModuleManager: Shutting down and abandoning module RiderSourceCodeAccess (428)
[2021.06.19-15.14.17:940][467]LogModuleManager: Shutting down and abandoning module PluginUtils (426)
[2021.06.19-15.14.17:940][467]LogModuleManager: Shutting down and abandoning module PlasticSourceControl (424)
[2021.06.19-15.14.17:941][467]LogModuleManager: Shutting down and abandoning module PerforceSourceControl (422)
[2021.06.19-15.14.17:941][467]LogModuleManager: Shutting down and abandoning module CLionSourceCodeAccess (420)
[2021.06.19-15.14.17:941][467]LogModuleManager: Shutting down and abandoning module GitSourceControl (418)
[2021.06.19-15.14.17:941][467]LogModuleManager: Shutting down and abandoning module SourceControl (417)
[2021.06.19-15.14.17:941][467]LogModuleManager: Shutting down and abandoning module AnimationSharingEd (414)
[2021.06.19-15.14.17:941][467]LogModuleManager: Shutting down and abandoning module LightPropagationVolumeEditor (412)
[2021.06.19-15.14.17:941][467]LogModuleManager: Shutting down and abandoning module PaperTiledImporter (410)
[2021.06.19-15.14.17:941][467]LogModuleManager: Shutting down and abandoning module PaperSpriteSheetImporter (408)
[2021.06.19-15.14.17:941][467]LogModuleManager: Shutting down and abandoning module Paper2DEditor (406)
[2021.06.19-15.14.17:941][467]LogModuleManager: Shutting down and abandoning module MeshPaintingToolset (404)
[2021.06.19-15.14.17:941][467]LogModuleManager: Shutting down and abandoning module MeshPaintEditorMode (402)
[2021.06.19-15.14.17:941][467]LogModuleManager: Shutting down and abandoning module SQLiteCore (400)
[2021.06.19-15.14.17:941][467]LogModuleManager: Shutting down and abandoning module RuntimePhysXCooking (398)
[2021.06.19-15.14.17:941][467]LogModuleManager: Shutting down and abandoning module SoundFields (396)
[2021.06.19-15.14.17:941][467]LogModuleManager: Shutting down and abandoning module SignificanceManager (394)
[2021.06.19-15.14.17:941][467]LogModuleManager: Shutting down and abandoning module PropertyAccessEditor (392)
[2021.06.19-15.14.17:941][467]LogModuleManager: Shutting down and abandoning module PhysXVehiclesEditor (390)
[2021.06.19-15.14.17:941][467]LogModuleManager: Shutting down and abandoning module LocationServicesBPLibrary (386)
[2021.06.19-15.14.17:941][467]LogModuleManager: Shutting down and abandoning module AudioSynesthesia (384)
[2021.06.19-15.14.17:941][467]LogModuleManager: Shutting down and abandoning module AudioSynesthesiaCore (382)
[2021.06.19-15.14.17:941][467]LogModuleManager: Shutting down and abandoning module ActorSequence (380)
[2021.06.19-15.14.17:941][467]LogModuleManager: Shutting down and abandoning module UdpMessaging (378)
[2021.06.19-15.14.18:042][467]LogModuleManager: Shutting down and abandoning module TcpMessaging (376)
[2021.06.19-15.14.18:143][467]LogModuleManager: Shutting down and abandoning module MagicLeapARPin (374)
[2021.06.19-15.14.18:143][467]LogModuleManager: Shutting down and abandoning module MagicLeapHandMeshing (372)
[2021.06.19-15.14.18:143][467]LogModuleManager: Shutting down and abandoning module MagicLeapSecureStorage (370)
[2021.06.19-15.14.18:143][467]LogModuleManager: Shutting down and abandoning module MagicLeapPrivileges (368)
[2021.06.19-15.14.18:143][467]LogModuleManager: Shutting down and abandoning module MagicLeapPlanes (366)
[2021.06.19-15.14.18:143][467]LogMagicLeapPlanes: Planes tracker already destroyed.
[2021.06.19-15.14.18:143][467]LogModuleManager: Shutting down and abandoning module MagicLeapImageTracker (364)
[2021.06.19-15.14.18:143][467]LogModuleManager: Shutting down and abandoning module MagicLeapIdentity (362)
[2021.06.19-15.14.18:143][467]LogModuleManager: Shutting down and abandoning module MagicLeapHandTracking (360)
[2021.06.19-15.14.18:143][467]LogModuleManager: Shutting down and abandoning module MagicLeapEyeTracker (358)
[2021.06.19-15.14.18:143][467]LogModuleManager: Shutting down and abandoning module MagicLeapController (356)
[2021.06.19-15.14.18:143][467]LogSlate: Slate User Destroyed.  User Index 0, Is Virtual User: 0
[2021.06.19-15.14.18:143][467]LogModuleManager: Shutting down and abandoning module MagicLeapARPinImpl (354)
[2021.06.19-15.14.18:143][467]LogModuleManager: Shutting down and abandoning module MagicLeapAR (352)
[2021.06.19-15.14.18:143][467]LogModuleManager: Shutting down and abandoning module AugmentedReality (351)
[2021.06.19-15.14.18:143][467]LogModuleManager: Shutting down and abandoning module PythonScriptPlugin (348)
[2021.06.19-15.14.18:143][467]LogModuleManager: Shutting down and abandoning module DataValidation (346)
[2021.06.19-15.14.18:143][467]LogModuleManager: Shutting down and abandoning module FacialAnimationEditor (344)
[2021.06.19-15.14.18:143][467]LogModuleManager: Shutting down and abandoning module FacialAnimation (342)
[2021.06.19-15.14.18:143][467]LogModuleManager: Shutting down and abandoning module GameplayTagsEditor (340)
[2021.06.19-15.14.18:143][467]LogModuleManager: Shutting down and abandoning module NiagaraAnimNotifies (338)
[2021.06.19-15.14.18:143][467]LogModuleManager: Shutting down and abandoning module Niagara (336)
[2021.06.19-15.14.18:143][467]LogModuleManager: Shutting down and abandoning module SignalProcessing (335)
[2021.06.19-15.14.18:143][467]LogModuleManager: Shutting down and abandoning module NiagaraEditor (333)
[2021.06.19-15.14.18:143][467]LogModuleManager: Shutting down and abandoning module NiagaraCore (330)
[2021.06.19-15.14.18:143][467]LogModuleManager: Shutting down and abandoning module AssetManagerEditor (328)
[2021.06.19-15.14.18:143][467]LogModuleManager: Shutting down and abandoning module LevelEditor (327)
[2021.06.19-15.14.18:144][467]LogModuleManager: Shutting down and abandoning module PixelInspectorModule (326)
[2021.06.19-15.14.18:144][467]LogModuleManager: Shutting down and abandoning module CommonMenuExtensions (324)
[2021.06.19-15.14.18:144][467]LogModuleManager: Shutting down and abandoning module MainFrame (322)
[2021.06.19-15.14.18:144][467]LogModuleManager: Shutting down and abandoning module HotReload (321)
[2021.06.19-15.14.18:144][467]LogModuleManager: Shutting down and abandoning module ToolMenus (317)
[2021.06.19-15.14.18:144][467]LogModuleManager: Shutting down and abandoning module ContentBrowser (315)
[2021.06.19-15.14.18:144][467]LogModuleManager: Shutting down and abandoning module ContentBrowserData (314)
[2021.06.19-15.14.18:144][467]LogModuleManager: Shutting down and abandoning module TreeMap (311)
[2021.06.19-15.14.18:144][467]LogModuleManager: Shutting down and abandoning module PropertyAccessNode (308)
[2021.06.19-15.14.18:144][467]LogModuleManager: Shutting down and abandoning module AnimationSharing (306)
[2021.06.19-15.14.18:144][467]LogModuleManager: Shutting down and abandoning module LightPropagationVolumeRuntime (304)
[2021.06.19-15.14.18:144][467]LogModuleManager: Shutting down and abandoning module EnvironmentQueryEditor (302)
[2021.06.19-15.14.18:144][467]LogModuleManager: Shutting down and abandoning module Paper2D (300)
[2021.06.19-15.14.18:144][467]LogModuleManager: Shutting down and abandoning module WindowsMoviePlayer (298)
[2021.06.19-15.14.18:146][467]LogModuleManager: Shutting down and abandoning module WebMMoviePlayer (296)
[2021.06.19-15.14.18:146][467]LogModuleManager: Shutting down and abandoning module NetworkReplayStreaming (294)
[2021.06.19-15.14.18:146][467]LogModuleManager: Shutting down and abandoning module PacketHandler (292)
[2021.06.19-15.14.18:146][467]LogModuleManager: Shutting down and abandoning module ClothingSystemEditor (290)
[2021.06.19-15.14.18:146][467]LogModuleManager: Shutting down and abandoning module ClothingSystemRuntimeNv (288)
[2021.06.19-15.14.18:146][467]LogModuleManager: Shutting down and abandoning module MediaAssets (286)
[2021.06.19-15.14.18:146][467]LogModuleManager: Shutting down and abandoning module Overlay (284)
[2021.06.19-15.14.18:146][467]LogModuleManager: Shutting down and abandoning module OverlayEditor (283)
[2021.06.19-15.14.18:146][467]LogModuleManager: Shutting down and abandoning module VREditor (280)
[2021.06.19-15.14.18:146][467]LogModuleManager: Shutting down and abandoning module StringTableEditor (278)
[2021.06.19-15.14.18:146][467]LogModuleManager: Shutting down and abandoning module GameplayTasksEditor (276)
[2021.06.19-15.14.18:146][467]LogModuleManager: Shutting down and abandoning module BehaviorTreeEditor (274)
[2021.06.19-15.14.18:146][467]LogModuleManager: Shutting down and abandoning module FunctionalTesting (272)
[2021.06.19-15.14.18:146][467]LogModuleManager: Shutting down and abandoning module CollisionAnalyzer (270)
[2021.06.19-15.14.18:146][467]LogModuleManager: Shutting down and abandoning module WorkspaceMenuStructure (269)
[2021.06.19-15.14.18:146][467]LogModuleManager: Shutting down and abandoning module UMG (266)
[2021.06.19-15.14.18:146][467]LogModuleManager: Shutting down and abandoning module UMGEditor (265)
[2021.06.19-15.14.18:147][467]LogModuleManager: Shutting down and abandoning module MessageLog (263)
[2021.06.19-15.14.18:147][467]LogModuleManager: Shutting down and abandoning module SlateReflector (258)
[2021.06.19-15.14.18:147][467]LogModuleManager: Shutting down and abandoning module Slate (256)
[2021.06.19-15.14.18:147][467]LogModuleManager: Shutting down and abandoning module SlateCore (254)
[2021.06.19-15.14.18:147][467]LogModuleManager: Shutting down and abandoning module LandscapeEditorUtilities (252)
[2021.06.19-15.14.18:147][467]LogModuleManager: Shutting down and abandoning module UnrealEd (250)
[2021.06.19-15.14.18:147][467]LogModuleManager: Shutting down and abandoning module MRMesh (248)
[2021.06.19-15.14.18:147][467]LogModuleManager: Shutting down and abandoning module SourceCodeAccess (246)
[2021.06.19-15.14.18:147][467]LogModuleManager: Shutting down and abandoning module HeadMountedDisplay (244)
[2021.06.19-15.14.18:147][467]LogModuleManager: Shutting down and abandoning module XAudio2 (242)
[2021.06.19-15.14.18:147][467]LogModuleManager: Shutting down and abandoning module Networking (240)
[2021.06.19-15.14.18:147][467]LogModuleManager: Shutting down and abandoning module Core (238)
[2021.06.19-15.14.18:147][467]LogModuleManager: Shutting down and abandoning module MaterialEditor (236)
[2021.06.19-15.14.18:147][467]LogModuleManager: Shutting down and abandoning module MovieSceneTools (234)
[2021.06.19-15.14.18:147][467]LogModuleManager: Shutting down and abandoning module CurveEditor (233)
[2021.06.19-15.14.18:147][467]LogModuleManager: Shutting down and abandoning module Sequencer (231)
[2021.06.19-15.14.18:148][467]LogModuleManager: Shutting down and abandoning module EditorStyle (230)
[2021.06.19-15.14.18:149][467]LogModuleManager: Shutting down and abandoning module KismetCompiler (226)
[2021.06.19-15.14.18:149][467]LogModuleManager: Shutting down and abandoning module MeshBuilder (224)
[2021.06.19-15.14.18:149][467]LogModuleManager: Shutting down and abandoning module MeshUtilities (222)
[2021.06.19-15.14.18:149][467]LogModuleManager: Shutting down and abandoning module MeshMergeUtilities (221)
[2021.06.19-15.14.18:149][467]LogModuleManager: Shutting down and abandoning module MeshReductionInterface (220)
[2021.06.19-15.14.18:149][467]LogModuleManager: Shutting down and abandoning module MeshBoneReduction (219)
