Log file open, 05/06/21 12:53:49
LogInit: LLM is enabled
[2021.05.06-11.06.28:869][467]LogShaderCompilers: Display: Worker (1/9): shaders left to compile 6509
[2021.05.06-11.06.31:532][651]LogShaderCompilers: Display: Worker (2/9): shaders left to compile 6499
[2021.05.06-11.06.32:135][696]LogShaderCompilers: Display: Worker (4/9): shaders left to compile 6489
[2021.05.06-11.06.33:203][773]LogShaderCompilers: Display: Worker (3/9): shaders left to compile 6479
[2021.05.06-11.06.33:270][778]LogShaderCompilers: Display: Worker (7/9): shaders left to compile 6469
[2021.05.06-11.06.34:794][891]LogShaderCompilers: Display: Worker (5/9): shaders left to compile 6459
[2021.05.06-11.06.35:013][907]LogShaderCompilers: Display: Worker (8/9): shaders left to compile 6449
[2021.05.06-11.06.36:469][ 17]LogShaderCompilers: Display: Worker (6/9): shaders left to compile 6439
[2021.05.06-11.06.39:463][238]LogShaderCompilers: Display: Worker (3/9): shaders left to compile 6429
[2021.05.06-11.06.39:764][259]LogShaderCompilers: Display: Worker (4/9): shaders left to compile 6419
[2021.05.06-11.06.39:906][269]LogShaderCompilers: Display: Worker (1/9): shaders left to compile 6409
[2021.05.06-11.06.42:525][448]LogShaderCompilers: Display: Worker (2/9): shaders left to compile 6399
[2021.05.06-11.06.42:878][472]LogShaderCompilers: Display: Worker (7/9): shaders left to compile 6389
[2021.05.06-11.06.43:122][483]LogD3D12RHI: Creating RTPSO with 185 shaders (0 cached, 1 new) took 13.66 ms. Compile time 8.54 ms, link time 4.47 ms.
[2021.05.06-11.06.44:135][553]LogShaderCompilers: Display: Worker (8/9): shaders left to compile 6379
[2021.05.06-11.06.44:827][603]LogShaderCompilers: Display: Worker (5/9): shaders left to compile 6369
[2021.05.06-11.06.46:223][705]LogShaderCompilers: Display: Worker (3/9): shaders left to compile 6359
[2021.05.06-11.06.46:444][721]LogShaderCompilers: Display: Worker (4/9): shaders left to compile 6349
[2021.05.06-11.06.46:761][744]LogShaderCompilers: Display: Worker (1/9): shaders left to compile 6339
[2021.05.06-11.06.47:339][788]LogShaderCompilers: Display: Worker (6/9): shaders left to compile 6329
[2021.05.06-11.06.49:819][939]LogShaderCompilers: Display: Worker (2/9): shaders left to compile 6319
[2021.05.06-11.06.50:722][  5]LogShaderCompilers: Display: Worker (7/9): shaders left to compile 6309
[2021.05.06-11.06.51:724][ 77]LogShaderCompilers: Display: Worker (8/9): shaders left to compile 6299
[2021.05.06-11.06.51:751][ 79]LogShaderCompilers: Display: Worker (4/9): shaders left to compile 6289
[2021.05.06-11.06.54:560][301]LogShaderCompilers: Display: Worker (5/9): shaders left to compile 6279
[2021.05.06-11.06.55:021][344]LogShaderCompilers: Display: Worker (3/9): shaders left to compile 6269
[2021.05.06-11.06.55:960][440]LogShaderCompilers: Display: Worker (2/9): shaders left to compile 6259
[2021.05.06-11.06.57:624][629]LogShaderCompilers: Display: Worker (6/9): shaders left to compile 6249
[2021.05.06-11.06.58:126][689]LogShaderCompilers: Display: Worker (1/9): shaders left to compile 6239
[2021.05.06-11.07.11:781][628]LogShaderCompilers: Display: Worker (7/9): shaders left to compile 6229
[2021.05.06-11.07.12:237][640]LogD3D12RHI: Creating RTPSO with 186 shaders (0 cached, 1 new) took 143.87 ms. Compile time 138.90 ms, link time 4.20 ms.
[2021.05.06-11.07.24:811][346]LogShaderCompilers: Display: Worker (2/9): shaders left to compile 6219
[2021.05.06-11.07.24:824][347]LogShaderCompilers: Display: Worker (4/9): shaders left to compile 6209
[2021.05.06-11.07.30:071][560]LogAssetEditorSubsystem: Opening Asset editor for Blueprint /Game/TFG/Miguel/IA/IA_Loco/IA_Loco.IA_Loco
[2021.05.06-11.07.32:955][597]LogD3D12RHI: Creating RTPSO with 184 shaders (0 cached, 2 new) took 16.18 ms. Compile time 10.85 ms, link time 4.68 ms.
[2021.05.06-11.07.37:202][739]LogShaderCompilers: Display: Worker (7/9): shaders left to compile 6199
[2021.05.06-11.07.53:447][232]LogShaderCompilers: Display: Worker (6/9): shaders left to compile 6189
[2021.05.06-11.07.53:987][246]LogShaderCompilers: Display: Worker (8/9): shaders left to compile 6179
[2021.05.06-11.07.53:987][246]LogShaderCompilers: Display: Worker (5/9): shaders left to compile 6169
[2021.05.06-11.07.54:191][251]LogShaderCompilers: Display: Worker (3/9): shaders left to compile 6159
[2021.05.06-11.07.54:419][256]LogShaderCompilers: Display: Worker (1/9): shaders left to compile 6149
[2021.05.06-11.08.05:340][528]LogShaderCompilers: Display: Worker (2/9): shaders left to compile 6139
[2021.05.06-11.08.06:502][561]LogShaderCompilers: Display: Worker (4/9): shaders left to compile 6129
[2021.05.06-11.08.15:110][809]LogShaderCompilers: Display: Worker (7/9): shaders left to compile 6119
[2021.05.06-11.08.20:591][971]LogShaderCompilers: Display: Worker (1/9): shaders left to compile 6109
[2021.05.06-11.08.24:294][ 77]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/TFG/Miguel/IA/IA_Loco/IA_Loco" FILE="../../../../../../Users/xmigu/Desktop/TFG/TFG/TFG_V1/Content/TFG/Miguel/IA/IA_Loco/IA_Loco.uasset" SILENT=true
[2021.05.06-11.08.24:439][ 77]LogSavePackage: Moving '../../../../../../Users/xmigu/Desktop/TFG/TFG/TFG_V1/Saved/IA_LocoA8F3CA03499D27D7D61D9DBF8E63A8C1.tmp' to '../../../../../../Users/xmigu/Desktop/TFG/TFG/TFG_V1/Content/TFG/Miguel/IA/IA_Loco/IA_Loco.uasset'
[2021.05.06-11.08.24:472][ 77]AssetCheck: New page: Asset Save: IA_Loco
[2021.05.06-11.08.24:472][ 77]LogContentValidation: Display: Validating Blueprint /Game/TFG/Miguel/IA/IA_Loco/IA_Loco.IA_Loco
[2021.05.06-11.08.33:709][453]LogShaderCompilers: Display: Worker (6/9): shaders left to compile 6099
[2021.05.06-11.08.35:347][534]LogShaderCompilers: Display: Worker (3/9): shaders left to compile 6089
[2021.05.06-11.08.36:895][635]LogShaderCompilers: Display: Worker (8/9): shaders left to compile 6079
[2021.05.06-11.08.37:578][676]LogShaderCompilers: Display: Worker (5/9): shaders left to compile 6069
[2021.05.06-11.08.42:521][959]LogMaterial: Display: Missing cached shader map for material Material_0, compiling. 
[2021.05.06-11.08.42:723][960]LogMaterial: Display: Missing cached shader map for material Material_0, compiling. 
[2021.05.06-11.08.42:725][960]LogMaterial: Warning: [AssetLog] C:\Users\xmigu\Desktop\TFG\TFG\TFG_V1\Content\TFG\Miguel\Materials\OutLineMaterials\Materials\MF_ExtractDepth.uasset: Failed to compile Material for platform PCD3D_SM5, Default Material will be used in game.
[2021.05.06-11.08.42:725][960]LogMaterial: Display: 	SceneTexture expressions cannot be used in opaque materials
[2021.05.06-11.08.43:019][961]LogMaterial: Display: Missing cached shader map for material Material_0, compiling. 
[2021.05.06-11.08.50:960][367]LogShaderCompilers: Display: Worker (4/9): shaders left to compile 6069
[2021.05.06-11.08.51:476][389]LogShaderCompilers: Display: Worker (2/9): shaders left to compile 6059
[2021.05.06-11.08.57:284][664]LogShaderCompilers: Display: Worker (7/9): shaders left to compile 6049
[2021.05.06-11.09.06:891][127]LogShaderCompilers: Display: Worker (1/9): shaders left to compile 6039
[2021.05.06-11.09.18:517][519]LogShaderCompilers: Display: Worker (3/9): shaders left to compile 6029
[2021.05.06-11.09.20:153][600]LogShaderCompilers: Display: Worker (6/9): shaders left to compile 6019
[2021.05.06-11.09.24:152][780]LogShaderCompilers: Display: Worker (8/9): shaders left to compile 6009
[2021.05.06-11.09.24:936][818]LogShaderCompilers: Display: Worker (5/9): shaders left to compile 5999
[2021.05.06-11.09.33:912][356]LogShaderCompilers: Display: Worker (4/9): shaders left to compile 5989
[2021.05.06-11.09.38:898][577]LogShaderCompilers: Display: Worker (2/9): shaders left to compile 5979
[2021.05.06-11.09.43:806][777]LogShaderCompilers: Display: Worker (7/9): shaders left to compile 5969
[2021.05.06-11.09.49:187][246]LogShaderCompilers: Display: Worker (1/9): shaders left to compile 5959
[2021.05.06-11.09.55:839][950]LogShaderCompilers: Display: Worker (6/9): shaders left to compile 5949
[2021.05.06-11.09.57:800][168]LogShaderCompilers: Display: Worker (8/9): shaders left to compile 5939
[2021.05.06-11.10.03:504][795]LogShaderCompilers: Display: Worker (3/9): shaders left to compile 5929
[2021.05.06-11.10.08:353][352]LogShaderCompilers: Display: Worker (4/9): shaders left to compile 5919
[2021.05.06-11.10.14:576][ 67]LogShaderCompilers: Display: Worker (5/9): shaders left to compile 5909
[2021.05.06-11.10.21:268][816]LogShaderCompilers: Display: Worker (2/9): shaders left to compile 5899
[2021.05.06-11.10.23:816][ 99]LogShaderCompilers: Display: Worker (7/9): shaders left to compile 5889
[2021.05.06-11.10.25:792][335]LogShaderCompilers: Display: Worker (2/9): shaders left to compile 5879
[2021.05.06-11.10.26:394][402]LogLinker: Warning: Failed to load '/Game/MetaHumans/Common/Common/m_med_nrw_body_preview': Can't find file.
[2021.05.06-11.10.26:395][402]LogLinker: Warning: Failed to load '/Game/MetaHumans/Common/Common/m_med_nrw_body_preview': Can't find file.
[2021.05.06-11.10.26:395][402]LogUObjectGlobals: Warning: Failed to find object 'Object /Game/MetaHumans/Common/Common/m_med_nrw_body_preview.m_med_nrw_body_preview'
[2021.05.06-11.10.26:421][405]LogLinker: Warning: Failed to load '/Game/MetaHumans/Common/Common/m_med_ovw_body_preview': Can't find file.
[2021.05.06-11.10.26:422][405]LogLinker: Warning: Failed to load '/Game/MetaHumans/Common/Common/m_med_ovw_body_preview': Can't find file.
[2021.05.06-11.10.26:422][405]LogUObjectGlobals: Warning: Failed to find object 'Object /Game/MetaHumans/Common/Common/m_med_ovw_body_preview.m_med_ovw_body_preview'
[2021.05.06-11.10.26:442][406]LogLinker: Warning: Failed to load '/Game/MetaHumans/Common/Common/m_med_unw_body_preview': Can't find file.
[2021.05.06-11.10.26:442][406]LogLinker: Warning: Failed to load '/Game/MetaHumans/Common/Common/m_med_unw_body_preview': Can't find file.
[2021.05.06-11.10.26:442][406]LogUObjectGlobals: Warning: Failed to find object 'Object /Game/MetaHumans/Common/Common/m_med_unw_body_preview.m_med_unw_body_preview'
[2021.05.06-11.10.26:467][409]LogLinker: Warning: Failed to load '/Game/MetaHumans/Common/Common/m_srt_nrw_body_preview': Can't find file.
[2021.05.06-11.10.26:468][409]LogLinker: Warning: Failed to load '/Game/MetaHumans/Common/Common/m_srt_nrw_body_preview': Can't find file.
[2021.05.06-11.10.26:468][409]LogUObjectGlobals: Warning: Failed to find object 'Object /Game/MetaHumans/Common/Common/m_srt_nrw_body_preview.m_srt_nrw_body_preview'
[2021.05.06-11.10.26:493][412]LogLinker: Warning: Failed to load '/Game/MetaHumans/Common/Common/m_srt_ovw_body_preview': Can't find file.
[2021.05.06-11.10.26:493][412]LogLinker: Warning: Failed to load '/Game/MetaHumans/Common/Common/m_srt_ovw_body_preview': Can't find file.
[2021.05.06-11.10.26:493][412]LogUObjectGlobals: Warning: Failed to find object 'Object /Game/MetaHumans/Common/Common/m_srt_ovw_body_preview.m_srt_ovw_body_preview'
[2021.05.06-11.10.26:519][415]LogLinker: Warning: Failed to load '/Game/MetaHumans/Common/Common/m_srt_unw_body_preview': Can't find file.
[2021.05.06-11.10.26:520][415]LogLinker: Warning: Failed to load '/Game/MetaHumans/Common/Common/m_srt_unw_body_preview': Can't find file.
[2021.05.06-11.10.26:520][415]LogUObjectGlobals: Warning: Failed to find object 'Object /Game/MetaHumans/Common/Common/m_srt_unw_body_preview.m_srt_unw_body_preview'
[2021.05.06-11.10.26:546][417]LogLinker: Warning: Failed to load '/Game/MetaHumans/Common/Common/m_tal_nrw_body_preview': Can't find file.
[2021.05.06-11.10.26:547][417]LogLinker: Warning: Failed to load '/Game/MetaHumans/Common/Common/m_tal_nrw_body_preview': Can't find file.
[2021.05.06-11.10.26:547][417]LogUObjectGlobals: Warning: Failed to find object 'Object /Game/MetaHumans/Common/Common/m_tal_nrw_body_preview.m_tal_nrw_body_preview'
[2021.05.06-11.10.26:572][420]LogLinker: Warning: Failed to load '/Game/MetaHumans/Common/Common/m_tal_ovw_body_preview': Can't find file.
[2021.05.06-11.10.26:573][420]LogLinker: Warning: Failed to load '/Game/MetaHumans/Common/Common/m_tal_ovw_body_preview': Can't find file.
[2021.05.06-11.10.26:573][420]LogUObjectGlobals: Warning: Failed to find object 'Object /Game/MetaHumans/Common/Common/m_tal_ovw_body_preview.m_tal_ovw_body_preview'
[2021.05.06-11.10.26:598][423]LogLinker: Warning: Failed to load '/Game/MetaHumans/Common/Common/m_tal_unw_body_preview': Can't find file.
[2021.05.06-11.10.26:598][423]LogLinker: Warning: Failed to load '/Game/MetaHumans/Common/Common/m_tal_unw_body_preview': Can't find file.
[2021.05.06-11.10.26:598][423]LogUObjectGlobals: Warning: Failed to find object 'Object /Game/MetaHumans/Common/Common/m_tal_unw_body_preview.m_tal_unw_body_preview'
[2021.05.06-11.10.26:655][428]LogLinker: Warning: Failed to load '/Game/MetaHumans/Common/Common/MetaHuman_ControlRig': Can't find file.
[2021.05.06-11.10.26:656][428]LogLinker: Warning: Failed to load '/Game/MetaHumans/Common/Common/MetaHuman_ControlRig': Can't find file.
[2021.05.06-11.10.26:656][428]LogUObjectGlobals: Warning: Failed to find object 'Object /Game/MetaHumans/Common/Common/MetaHuman_ControlRig.MetaHuman_ControlRig'
[2021.05.06-11.10.26:860][448]LogShaderCompilers: Display: Worker (8/9): shaders left to compile 5869
[2021.05.06-11.10.26:919][454]LogLinker: Warning: Failed to load '/Game/MetaHumans/Common/Controls/convergence_3l': Can't find file.
[2021.05.06-11.10.26:920][454]LogLinker: Warning: Failed to load '/Game/MetaHumans/Common/Controls/convergence_3l': Can't find file.
[2021.05.06-11.10.26:921][454]LogUObjectGlobals: Warning: Failed to find object 'Object /Game/MetaHumans/Common/Controls/convergence_3l.convergence_3l'
[2021.05.06-11.10.26:944][457]LogLinker: Warning: Failed to load '/Game/MetaHumans/Common/Controls/DefaultGizmoLibrary': Can't find file.
[2021.05.06-11.10.26:945][457]LogLinker: Warning: Failed to load '/Game/MetaHumans/Common/Controls/DefaultGizmoLibrary': Can't find file.
[2021.05.06-11.10.26:945][457]LogUObjectGlobals: Warning: Failed to find object 'Object /Game/MetaHumans/Common/Controls/DefaultGizmoLibrary.DefaultGizmoLibrary'
[2021.05.06-11.10.26:975][459]LogLinker: Warning: Failed to load '/Game/MetaHumans/Common/Controls/faceboard_2x': Can't find file.
[2021.05.06-11.10.26:975][459]LogLinker: Warning: Failed to load '/Game/MetaHumans/Common/Controls/faceboard_2x': Can't find file.
[2021.05.06-11.10.26:975][459]LogUObjectGlobals: Warning: Failed to find object 'Object /Game/MetaHumans/Common/Controls/faceboard_2x.faceboard_2x'
[2021.05.06-11.10.27:008][463]LogLinker: Warning: Failed to load '/Game/MetaHumans/Common/Controls/M_RigControlActor_Black': Can't find file.
[2021.05.06-11.10.27:009][463]LogLinker: Warning: Failed to load '/Game/MetaHumans/Common/Controls/M_RigControlActor_Black': Can't find file.
[2021.05.06-11.10.27:009][463]LogUObjectGlobals: Warning: Failed to find object 'Object /Game/MetaHumans/Common/Controls/M_RigControlActor_Black.M_RigControlActor_Black'
[2021.05.06-11.10.27:026][466]LogShaderCompilers: Display: Worker (5/9): shaders left to compile 5859
[2021.05.06-11.10.27:254][489]LogLinker: Warning: Failed to load '/Game/MetaHumans/Common/Face/Face_ControlBoard_CtrlRig': Can't find file.
[2021.05.06-11.10.27:254][489]LogLinker: Warning: Failed to load '/Game/MetaHumans/Common/Face/Face_ControlBoard_CtrlRig': Can't find file.
[2021.05.06-11.10.27:254][489]LogUObjectGlobals: Warning: Failed to find object 'Object /Game/MetaHumans/Common/Face/Face_ControlBoard_CtrlRig.Face_ControlBoard_CtrlRig'
[2021.05.06-11.10.27:333][497]LogShaderCompilers: Display: Worker (1/9): shaders left to compile 5849
[2021.05.06-11.10.28:060][572]LogShaderCompilers: Display: Worker (7/9): shaders left to compile 5839
[2021.05.06-11.10.28:884][656]LogLinker: Warning: Failed to load '/Game/MetaHumans/Common/Face/Materials/Materials/DefaultTexture': Can't find file.
[2021.05.06-11.10.28:884][656]LogLinker: Warning: Failed to load '/Game/MetaHumans/Common/Face/Materials/Materials/DefaultTexture': Can't find file.
[2021.05.06-11.10.28:884][656]LogUObjectGlobals: Warning: Failed to find object 'Object /Game/MetaHumans/Common/Face/Materials/Materials/DefaultTexture.DefaultTexture'
[2021.05.06-11.10.28:909][659]LogLinker: Warning: Failed to load '/Game/MetaHumans/Common/Face/Materials/Materials/DefaultTextureLinear': Can't find file.
[2021.05.06-11.10.28:910][659]LogLinker: Warning: Failed to load '/Game/MetaHumans/Common/Face/Materials/Materials/DefaultTextureLinear': Can't find file.
[2021.05.06-11.10.28:910][659]LogUObjectGlobals: Warning: Failed to find object 'Object /Game/MetaHumans/Common/Face/Materials/Materials/DefaultTextureLinear.DefaultTextureLinear'
[2021.05.06-11.10.29:278][695]LogShaderCompilers: Display: Worker (3/9): shaders left to compile 5829
[2021.05.06-11.10.31:245][887]LogLinker: Warning: Failed to load '/Game/MetaHumans/Common/Materials/DefaultTexture_Grayscale': Can't find file.
[2021.05.06-11.10.31:245][887]LogLinker: Warning: Failed to load '/Game/MetaHumans/Common/Materials/DefaultTexture_Grayscale': Can't find file.
[2021.05.06-11.10.31:245][887]LogUObjectGlobals: Warning: Failed to find object 'Object /Game/MetaHumans/Common/Materials/DefaultTexture_Grayscale.DefaultTexture_Grayscale'
[2021.05.06-11.10.32:317][998]LogShaderCompilers: Display: Worker (2/9): shaders left to compile 5819
[2021.05.06-11.10.32:385][  6]LogShaderCompilers: Display: Worker (1/9): shaders left to compile 5809
[2021.05.06-11.10.33:524][119]LogShaderCompilers: Display: Worker (8/9): shaders left to compile 5799
[2021.05.06-11.10.34:086][176]LogShaderCompilers: Display: Worker (6/9): shaders left to compile 5789
[2021.05.06-11.10.34:688][238]LogShaderCompilers: Display: Worker (5/9): shaders left to compile 5779
[2021.05.06-11.10.34:804][249]LogLinker: Warning: Failed to load '/Game/TFG/Miguel/Levels/NivelPruebaMiguel': Can't find file.
[2021.05.06-11.10.34:805][249]LogLinker: Warning: Failed to load '/Game/TFG/Miguel/Levels/NivelPruebaMiguel': Can't find file.
[2021.05.06-11.10.34:805][249]LogUObjectGlobals: Warning: Failed to find object 'Object /Game/TFG/Miguel/Levels/NivelPruebaMiguel.NivelPruebaMiguel'
[2021.05.06-11.10.34:842][252]LogLinker: Warning: Failed to load '/Game/UE4_Mannequin_Mobile/Animations/ThirdPerson_Jump1': Can't find file.
